1411,892,2306,769,1070,1745,
1446,886,2304,770,1098,1835,
1500,875,2299,795,1122,1944,
1549,877,2298,812,1134,2046,
1613,882,2295,857,1123,2110,
1687,887,2296,860,1101,2140,
1766,895,2290,908,1072,2156,
1865,916,2290,953,1036,2168,
1957,942,2303,1008,980,2170,
2013,993,2308,1056,924,2165,
2020,1027,2282,1077,875,2149,
2010,1065,2293,1084,838,2114,
1973,1088,2282,1076,816,1999,
1885,1102,2302,1058,812,1881,
1794,1088,2303,1048,812,1805,
1719,1078,2297,1011,832,1754,
1675,1057,2308,979,833,1721,
1639,1056,2307,963,824,1709,
1636,1065,2308,941,853,1695,
1633,1068,2308,928,846,1669,
1603,1065,2308,898,840,1634,
1560,1066,2309,904,842,1584,
1508,1050,2309,885,851,1534,
1447,1040,2312,855,873,1495,
1390,1019,2323,842,902,1452,
1348,987,2318,797,933,1442,
1343,966,2308,787,957,1488,
1355,941,2308,775,997,1545,
1380,916,2306,775,1032,1626,
1405,902,2307,785,1019,1715,
1431,890,2299,797,1094,1797,
1487,878,2304,812,1113,1908,
1530,878,2299,853,1117,2020,
1589,883,2299,855,1123,2103,
1661,888,2306,884,1116,2194,
1741,890,2293,919,1088,2153,
1827,911,2295,948,1056,2165,
1925,931,2291,993,998,2169,
1999,973,2293,1032,941,2171,
2024,1019,2298,1048,890,2157,
2020,1052,2297,1032,849,2132,
1990,1081,2301,1070,818,2046,
1920,1101,2302,1056,807,1921,
1829,1089,2306,1040,811,1828,
1740,1076,2308,1009,828,1766,
1681,1063,2307,982,838,1733,
1642,1070,2306,963,843,1719,
1633,1063,2295,930,853,1702,
1637,1062,2308,919,851,1685,
1613,1065,2308,922,841,1646,
1579,1062,2308,891,842,1599,
1534,1056,2313,864,851,1547,
1483,1044,2317,838,864,1506,
1406,1032,2314,810,887,1460,
1351,993,2318,774,929,1439,
1343,972,2311,770,954,1467,
1347,1354,2310,774,983,1520,
1372,928,2309,756,1026,1597,
1393,905,2307,761,1052,1687,
1422,890,2308,769,1081,1765,
1462,884,2303,785,1107,1862,
1509,877,2301,800,1122,1974,
1571,877,2298,822,1129,2076,
1642,885,2296,866,1122,2127,
1714,889,2296,875,1096,2127,
1784,899,2295,905,1058,2163,
1893,918,2291,941,1019,2175,
1983,962,2293,988,964,2170,
2020,1003,2294,1023,915,2161,
2023,1035,2295,1032,863,2144,
2000,1071,2298,1045,824,2097,
1933,1096,2301,1026,810,1960,
1877,1106,2306,1005,807,1854,
1767,1078,2306,982,816,1785,
1701,1070,2308,955,838,1743,
1663,1058,2308,933,840,1715,
1638,982,2307,913,850,1702,
1629,1069,2308,901,849,1689,
1625,1063,2308,885,844,1661,
1591,1060,2309,868,841,1626,
1546,1056,2310,864,845,1563,
1486,1047,2310,857,856,1511,
1427,1032,2313,830,879,1478,
1369,1007,2314,809,914,1444,
1341,981,2315,799,942,1450,
1341,946,2313,778,969,1500,
1364,933,2311,778,1010,1569,
1388,911,2308,782,1044,1662,
1412,897,2307,787,1075,1743,
1443,886,2306,791,1096,1832,
1500,877,2302,815,1122,1941,
1550,879,2304,841,1126,2043,
1614,882,2299,870,1123,2107,
1685,885,2295,888,1105,2142,
1761,894,2296,928,1078,2157,
1859,918,2294,967,1034,2168,
1949,941,2293,1002,984,2171,
2007,989,2294,1037,925,2166,
2020,1029,2294,1074,888,2152,
2012,1066,2297,1084,840,2123,
1972,1089,2302,1070,814,1999,
1887,1100,2303,1070,812,1884,
1795,1083,2306,1044,812,1799,
1717,1076,2306,1007,833,1754,
1674,1059,2328,986,844,1717,
1638,1056,2302,965,845,1712,
1633,1065,2309,943,851,1693,
1630,1061,2306,921,848,1672,
1600,1076,2308,919,841,1630,
1559,1069,2307,903,842,1584,
1509,1050,2310,878,849,1534,
1445,1037,2312,838,863,1496,
1388,1019,2314,812,900,1453,
1342,987,2318,697,936,1442,
1340,966,2313,734,965,1484,
1355,941,2312,710,995,1539,
1380,915,2308,725,1032,1627,
1403,903,2307,735,1065,1715,
1429,890,2306,766,1096,1795,
1481,877,2303,773,1110,1906,
1516,878,2300,787,1122,2016,
1586,877,2297,813,1627,2101,
1660,882,2304,866,1099,2140,
1733,890,2297,824,1085,2153,
1824,904,2293,838,1075,2167,
1920,930,2296,915,1003,2171,
1999,973,2293,968,942,2170,
2024,1019,2296,998,894,2157,
2020,1053,2299,1026,852,2127,
1988,1080,2299,1014,818,2050,
1921,1100,2303,1007,812,1921,
1831,1089,2307,986,808,1829,
1742,1079,2308,978,824,1766,
1679,1061,2308,924,838,1732,
1642,1057,2308,911,843,1715,
1637,1049,2308,897,851,1700,
1630,1063,2308,889,849,1681,
1613,1060,2116,881,843,1662,
1577,1060,2310,868,842,1604,
1522,1054,2312,847,849,1549,
1487,1044,2313,832,863,1508,
1416,1030,2312,800,886,1463,
1359,993,2314,781,924,1438,
1343,969,2313,758,951,1464,
1347,950,2308,749,984,1516,
1368,928,2309,747,1021,1421,
1394,907,2308,769,1052,1677,
1422,891,2306,770,1083,1766,
1458,885,2306,779,1096,1866,
1501,877,2301,798,1122,1970,
1568,880,2298,815,1125,2073,
1638,882,2298,865,1119,2127,
1708,889,2284,890,1100,2152,
1780,906,2295,924,1061,2160,
1891,920,2294,966,1020,2169,
1973,959,2292,1008,965,2169,
2019,1005,2181,1053,908,2164,
2022,1044,2302,1068,864,2146,
2000,1070,2298,1089,824,2076,
1943,1097,2303,1065,804,1962,
1861,1100,2304,1056,776,1856,
1775,1082,2307,1027,823,1785,
1702,1069,2307,993,836,1742,
1663,1059,2308,963,836,1711,
1638,1058,2308,941,840,1703,
1633,1069,2308,933,850,1690,
1627,1065,2308,921,823,1663,
1590,1061,2312,894,860,1625,
1548,1059,2311,877,843,1567,
1491,1047,2312,839,851,1521,
1431,1036,2308,818,881,1480,
1375,1011,2315,779,915,1468,
1342,980,2313,778,939,1452,
1344,960,2309,749,961,1496,
1366,931,2309,753,1004,1563,
1384,915,2308,753,1040,1650,
1411,895,2334,760,1063,1740,
1443,886,2306,770,1094,1828,
1496,878,2304,785,1105,1932,
1550,878,2300,812,1123,2048,
1614,882,2297,838,1130,2114,
1689,886,2297,865,1110,2143,
1758,892,2296,890,1073,2156,
1849,915,2288,919,1032,2168,
1947,941,2293,978,986,2170,
2004,980,2293,1005,929,2166,
2024,1029,2300,1044,878,2152,
2011,1065,2299,1035,839,2118,
1978,1092,2303,1032,814,2011,
1895,1096,2306,1008,812,1891,
1804,1092,2306,987,812,1805,
1724,1068,2308,944,830,1754,
1694,1063,2307,924,841,1725,
1638,1044,2307,913,843,1711,
1630,1063,2308,903,849,1702,
1633,1073,2308,882,845,1671,
1608,1049,2307,872,840,1638,
1565,1063,2308,853,841,1586,
1513,1075,2310,847,850,1535,
1455,1044,2320,823,866,1496,
1393,1047,2317,805,903,1455,
1345,987,2314,775,926,1440,
1344,965,2316,774,960,1469,
1354,937,2310,759,997,1534,
1380,923,2308,768,1032,1623,
1403,904,2307,762,1056,1713,
1433,887,2307,784,1086,1792,
1482,878,2303,790,1113,1898,
1530,874,2300,812,1124,2009,
1587,879,2301,816,1124,2094,
1663,881,2296,849,1111,2132,
1737,887,2293,874,1088,2154,
1819,904,2293,928,1054,2165,
1921,915,2291,953,1006,2172,
1995,971,2294,1006,942,2173,
2022,1013,2295,1019,895,2128,
2020,1052,2297,1037,851,2152,
1999,1084,2301,1029,821,2054,
1926,1097,2303,1021,804,1923,
1835,1098,2301,992,808,1833,
1750,1085,2303,993,820,1767,
1685,1065,2306,924,838,1735,
1650,1065,2306,915,841,1708,
1638,1063,2308,888,850,1709,
1636,1066,2270,891,849,1682,
1616,1063,2309,871,842,1656,
1584,1059,2309,869,843,1604,
1535,1057,2310,856,844,1553,
1475,1044,2313,845,860,1511,
1413,1032,2313,792,884,1465,
1355,996,2313,786,920,1439,
1345,976,2314,766,946,1451,
1350,957,2310,758,980,1521,
1380,936,2310,749,1019,1586,
1394,913,2308,762,1050,1673,
1420,895,2306,768,1081,1745,
1458,886,2303,774,1117,1873,
1509,882,2302,807,1119,1955,
1566,882,2304,821,1124,2078,
1635,885,2296,842,1111,2135,
1704,890,2293,884,1110,2148,
1781,895,2291,911,1075,2161,
1878,919,2293,947,1027,2169,
1978,955,2293,995,968,2159,
2019,1007,2294,1015,913,2160,
2024,1045,2295,1044,865,2149,
2007,1072,2297,1044,824,2101,
1949,1096,2299,1031,808,1968,
1870,1096,2307,1028,807,1859,
1782,1090,2306,969,815,1790,
1704,1069,2308,955,831,1743,
1672,1060,2298,929,842,1717,
1640,1215,2307,918,848,1707,
1636,1069,2308,890,832,1691,
1625,1070,2303,893,870,1648,
1598,1063,2307,888,840,1632,
1551,1065,2309,816,849,1567,
1497,1051,2310,869,852,1521,
1436,1036,2311,848,877,1483,
1376,1019,2313,812,908,1446,
1348,979,2310,791,940,1447,
1349,963,2306,773,967,1492,
1364,937,2307,791,1007,1556,
1388,915,2302,774,1040,1639,
1410,903,2301,775,1065,1725,
1443,890,2299,787,1096,1816,
1493,881,2298,816,1119,1921,
1546,883,2315,821,1127,2036,
1609,886,2296,850,1123,2107,
1685,890,2296,870,1109,2140,
1753,899,2290,902,1076,2156,
1843,918,2293,926,1040,2169,
1948,1044,2288,970,990,2170,
2007,982,2294,993,932,2166,
2024,1030,2298,1020,881,2153,
2012,1068,2294,1032,841,2122,
1981,1093,2294,1050,812,2018,
1900,1096,2309,1028,812,1897,
1811,1090,2308,993,812,1813,
1728,1078,2308,960,820,1759,
1681,1065,2308,942,841,1741,
1642,1062,2310,902,841,1713,
1638,1065,2299,870,849,1704,
1636,1067,2316,857,846,1676,
1612,1068,2298,871,841,1640,
1567,1069,2321,846,841,1595,
1521,1046,2310,850,853,1539,
1458,1044,2320,812,864,1501,
1401,1027,2314,792,899,1457,
1350,994,2314,771,931,1439,
1347,969,2310,752,957,1480,
1356,946,2310,756,994,1529,
1384,941,2308,762,1031,1620,
1405,907,2307,758,1061,1701,
1432,895,2306,778,1094,1783,
1474,882,2305,782,1113,1895,
1540,881,2300,795,1121,2011,
1590,886,2299,813,1127,2097,
1655,889,2296,861,1114,2132,
1720,890,2297,880,1083,2153,
1818,913,2294,927,1061,2170,
1919,931,2296,956,1011,2171,
1995,969,2293,998,956,2169,
2020,1015,2293,1011,902,2158,
2024,1060,2297,1044,857,2137,
1997,1086,2298,1039,824,2072,
1926,1103,2304,1033,808,1935,
1849,1101,2307,994,810,1839,
1754,1082,2309,1015,823,1779,
1687,1069,2308,955,838,1745,
1656,1066,2309,921,849,1716,
1638,1066,2308,895,851,1704,
1638,1064,2308,895,849,1682,
1619,1068,2316,877,843,1658,
1587,1065,2346,879,840,1611,
1538,1060,2310,818,849,1557,
1487,1047,2310,838,864,1513,
1424,1032,2314,808,882,1470,
1363,1006,2316,779,922,1442,
1348,981,2313,762,950,1462,
1351,950,2310,757,978,1510,
1364,936,2309,757,1018,1584,
1395,915,2310,753,1045,1675,
1423,899,2306,770,1079,1754,
1457,887,2302,784,1101,1846,
1509,879,2301,785,1122,1960,
1568,885,2300,818,1126,2062,
1633,888,2298,836,1122,2125,
1703,891,2296,879,1099,2148,
1779,901,2294,904,1069,2170,
1882,923,2293,942,1024,2168,
1979,958,2293,975,982,2169,
2017,1014,2296,1036,915,2168,
2028,1042,2310,1019,866,2143,
2006,1071,2298,1039,832,2104,
1953,1094,2301,1094,807,1978,
1876,1101,2306,1002,805,1868,
1781,1092,2306,982,813,1796,
1708,1070,2308,960,836,1746,
1675,1062,2305,941,846,1715,
1641,1060,2308,922,849,1708,
1637,1069,2308,895,853,1694,
1625,1058,2308,882,846,1663,
1600,1068,2308,875,842,1632,
1559,1066,2309,874,842,1572,
1502,1052,2310,816,855,1525,
1440,1041,2313,803,873,1483,
1380,1019,2314,774,908,1420,
1350,990,2315,771,941,1446,
1347,965,2312,735,969,1497,
1363,940,2310,732,1006,1560,
1387,917,2308,745,1032,1639,
1411,903,2308,761,1070,1741,
1443,890,2304,772,1092,1811,
1488,879,2302,787,1122,1817,
1542,881,2299,799,1126,2100,
1605,888,2298,838,1340,2110,
1678,890,2298,849,1110,2140,
1744,901,2295,884,1082,2157,
1840,917,2293,920,1044,2166,
1949,942,2294,967,993,2171,
2003,993,2293,990,938,2167,
2023,1031,2294,1019,882,2153,
2012,1067,2294,1070,842,2122,
1981,1088,2300,1050,820,2023,
1903,1097,2302,1026,811,1890,
1814,1094,2306,993,811,1816,
1736,1081,2307,959,830,1759,
1677,1063,2308,936,838,1729,
1642,1066,2308,907,846,1716,
1643,1065,2308,903,850,1709,
1629,1070,2308,889,844,1679,
1612,1069,2308,890,842,1642,
1582,1069,2308,865,841,1595,
1521,1056,2310,849,849,1540,
1457,1044,2312,818,866,1495,
1415,1027,2315,803,889,1457,
1340,993,2314,778,940,1439,
1346,972,2315,768,957,1480,
1354,949,2310,757,993,1529,
1380,928,2308,758,1031,1616,
1397,918,2308,761,1059,1702,
1431,894,2308,774,1079,1778,
1478,886,2306,787,1113,1887,
1521,885,2301,807,1124,2011,
1588,888,2297,821,1126,2093,
1658,889,2296,859,1113,2127,
1721,894,2296,877,1089,2153,
1935,914,2295,929,1061,2170,
1920,930,2292,955,1012,2170,
1991,967,2293,998,953,2169,
2023,1015,2294,1019,902,2164,
2024,1058,2317,1037,856,2138,
2004,1086,2299,1032,820,2074,
1933,1102,2301,1021,807,1936,
1854,1098,2304,1019,807,1842,
1753,1085,2306,1003,824,1780,
1679,1065,2306,965,840,1739,
1658,1063,2308,934,841,1721,
1638,1069,2308,913,842,1703,
1637,1066,2306,905,850,1684,
1621,1069,2308,882,841,1655,
1587,1065,2309,881,840,1612,
1537,1061,2310,850,847,1555,
1487,1049,2318,842,862,1506,
1421,1035,2314,809,882,1471,
1359,1005,2314,787,924,1442,
1326,981,2314,763,948,1457,
1349,960,2314,753,979,1509,
1376,943,2309,749,1015,1582,
1393,911,2308,763,1044,1679,
1405,958,2308,770,1074,1752,
1459,903,2306,787,1098,1853,
1509,890,2304,798,1122,1956,
1560,882,2298,838,1133,2061,
1629,888,2294,845,1123,2122,
1702,891,2296,882,1094,2151,
1775,899,2300,903,1073,2161,
1882,918,2293,947,1030,2169,
1970,955,2293,980,958,2171,
2015,998,2295,1018,907,2179,
2029,1044,2297,1040,882,2149,
2010,1076,2298,1048,836,2106,
1954,1092,2300,1029,811,1985,
1877,1106,2304,1011,807,1868,
1785,1093,2306,987,812,1792,
1710,1072,2307,956,834,1744,
1675,1063,2308,934,839,1720,
1638,1063,2308,924,812,1710,
1637,1075,2308,895,851,1951,
1625,1069,2308,889,849,1667,
1600,1069,2312,870,839,1633,
1559,1070,2310,877,847,1573,
1506,1053,2310,848,857,1536,
1443,1040,2294,836,876,1485,
1384,1019,2316,799,911,1447,
1354,991,2315,778,937,1444,
1348,966,2312,754,973,1492,
1363,940,2298,761,991,1549,
1385,915,2308,761,1019,1641,
1409,903,2303,774,1070,1726,
1442,890,2307,787,1091,1816,
1492,881,2304,791,1118,1916,
1539,881,2300,812,1122,2027,
1604,887,2298,846,1122,2102,
1680,889,2298,851,1105,2133,
1741,895,2294,890,1084,2143,
1832,911,2297,918,1046,2281,
1947,941,2293,968,966,2170,
2000,991,2293,1001,939,2165,
2024,1045,2297,1027,882,2153,
2019,1061,2300,1052,846,2119,
1985,1092,2301,1056,816,2027,
1910,1102,2304,1062,804,1878,
1818,1091,2306,1044,812,1818,
1740,1082,2306,1018,816,1762,
1679,1061,2307,979,838,1730,
1649,1066,2308,958,843,1715,
1638,1070,2308,949,855,1711,
1636,1069,2308,941,846,1677,
1613,1072,2308,924,842,1641,
1574,1072,2309,913,842,1596,
1533,1054,2310,894,846,1546,
1471,1044,2312,870,864,1496,
1411,1031,2314,842,890,1457,
1348,1001,2314,802,931,1433,
1347,981,2319,791,954,1468,
1354,949,2309,778,987,1524,
1380,939,2314,787,1029,1595,
1403,899,2308,791,1058,1700,
1431,895,2307,787,1081,1767,
1475,882,2305,794,1107,1874,
1522,879,2300,812,1122,1995,
1586,887,2298,837,1127,2086,
1654,886,2294,868,1117,2127,
1709,892,2295,895,1105,2152,
1805,910,2293,939,1065,2161,
1917,927,2293,984,1015,2166,
1995,966,2295,1027,955,2169,
2016,1015,2295,1026,903,2162,
2024,1056,2298,1048,859,2141,
1999,1085,2298,1044,821,2085,
1932,1103,2302,1027,807,1941,
1858,1098,2304,1005,808,1849,
1766,1082,2305,984,816,1788,
1693,1071,2306,934,838,1741,
1658,1062,2306,915,843,1719,
1638,1061,2307,911,849,1711,
1634,1070,2308,892,843,1692,
1621,1069,2308,879,848,1653,
1591,1068,2310,876,843,1612,
1546,1061,2310,859,843,1565,
1491,1053,2310,841,860,1518,
1426,1040,2314,801,886,1472,
1367,1006,2314,785,922,1444,
1347,975,2313,774,949,1459,
1350,958,2321,761,978,1509,
1372,936,2310,756,1016,1579,
1393,909,2308,761,1045,1667,
1421,901,2307,771,1070,1746,
1456,885,2304,774,1097,1848,
1509,886,2301,799,1121,1953,
1560,886,2301,832,1124,2061,
1629,888,2298,841,1122,2118,
1698,890,2294,882,1108,2149,
1840,901,2296,902,1074,2154,
1858,919,2293,941,1032,2166,
1981,953,2293,967,975,2172,
2024,1088,2293,1019,919,2164,
2026,1042,2296,1039,870,2146,
2011,1070,2296,1023,836,2109,
1959,1106,2299,1019,812,1986,
1882,1105,2297,1011,810,1875,
1793,1096,2307,980,812,1804,
1717,1075,2304,961,838,1753,
1677,1063,2307,928,841,1718,
1643,1060,2299,908,846,2011,
1638,1068,2308,900,852,1689,
1634,1071,2308,904,846,1668,
1602,1068,2306,884,839,1633,
1560,1070,2308,870,841,1578,
1509,1055,2298,857,852,1532,
1445,1041,2308,829,875,1489,
1388,1019,2313,795,915,1450,
1353,993,2316,765,940,1447,
1349,969,2314,757,969,1488,
1363,941,2309,755,1000,1547,
1385,977,2308,758,1036,1637,
1408,905,2301,761,1070,1707,
1440,899,2306,777,1095,1810,
1491,878,2308,795,1116,1919,
1542,882,2293,789,1122,2023,
1604,888,2303,828,1124,2103,
1679,890,2295,855,1111,2139,
1743,895,2287,890,1090,2159,
1833,914,2296,915,1045,2167,
1944,940,2288,973,995,2173,
1999,978,2295,999,937,2167,
2023,1022,2291,1016,887,2154,
2019,1057,2291,1044,846,2127,
1986,1085,2308,1040,829,2037,
1911,1102,2301,1017,761,1909,
1820,1096,2306,994,811,1824,
1742,1081,2307,959,838,1766,
1679,1068,2308,929,841,1732,
1650,1068,2308,907,843,1717,
1638,1067,2308,902,849,1712,
1637,1070,2308,877,849,1676,
1612,1068,2308,877,842,1645,
1580,1069,2149,864,834,1596,
1534,1052,2313,859,852,1546,
1482,1047,2313,821,863,1503,
1410,1032,2316,800,891,1463,
1353,998,2315,781,929,1439,
1346,974,2312,762,953,1472,
1354,957,2312,747,985,1522,
1380,927,2308,761,1021,1600,
1401,913,2307,766,1056,1692,
1429,898,2308,773,1078,1775,
1472,885,2304,787,1108,1883,
1517,881,2299,818,1122,1987,
1577,890,2299,838,1126,2079,
1662,889,2298,869,1121,2127,
1724,899,2296,894,1094,2152,
1792,907,2294,946,1067,2164,
1907,928,2290,965,1018,2162,
1991,967,2293,1011,956,2169,
2017,1008,2299,1017,904,2165,
2024,1036,2297,1029,864,2148,
2007,1083,2300,1029,824,2094,
