594,1047,1466,464,297,353,
596,1049,1470,475,297,354,
595,1048,1468,460,464,354,
596,1047,1471,464,295,354,
596,1049,1471,477,296,354,
595,1047,1472,463,325,355,
595,1048,1471,386,297,357,
596,1050,1471,464,297,355,
595,1048,1472,464,297,354,
596,1049,1473,475,297,352,
596,1049,1472,465,297,355,
602,1026,1472,474,293,354,
596,1045,1472,459,297,357,
594,1050,1470,459,297,359,
598,1048,1475,466,297,357,
596,1049,1473,464,292,358,
597,1050,1476,471,297,357,
599,1050,1573,456,297,356,
597,1050,1463,477,297,165,
590,1049,1474,464,297,348,
597,1050,1475,464,297,360,
596,1048,1476,466,715,357,
598,1049,1476,466,297,356,
598,1048,1475,470,297,358,
600,1049,1477,466,297,357,
599,1048,1476,473,297,357,
597,1049,1472,465,299,358,
597,1051,1475,464,297,347,
597,1050,1477,468,292,356,
600,1050,1476,471,297,357,
597,1050,1476,471,297,355,
596,1048,1479,470,297,357,
598,1051,1477,475,297,361,
598,1050,1477,468,297,359,
592,1049,1478,461,297,358,
598,1045,1477,464,297,360,
598,1050,1482,467,297,357,
503,1050,1481,464,297,359,
596,1050,1479,464,301,359,
598,1052,1478,473,297,350,
599,1048,1474,464,297,359,
598,1053,1478,464,313,358,
600,1048,1479,464,297,363,
598,1053,1478,466,299,359,
596,1052,1478,466,297,359,
600,1052,1479,467,297,358,
599,1053,1478,469,297,359,
598,1050,1459,464,297,359,
599,1050,1479,463,297,357,
599,1052,1472,462,297,359,
599,1053,1478,466,297,359,
598,1052,1478,469,297,357,
599,1052,1474,478,297,359,
554,1052,1478,466,297,359,
598,1054,1478,469,296,358,
598,1052,1482,475,297,361,
597,1054,1478,469,297,358,
598,1052,1481,467,297,359,
600,1055,1476,466,297,360,
593,1054,1478,478,297,297,
602,1052,1479,465,297,357,
593,1053,1477,477,288,356,
583,1053,1476,472,297,357,
592,1053,1476,464,297,359,
599,1062,1479,464,297,358,
592,1052,1479,465,297,359,
607,1053,1478,477,297,354,
598,1056,1479,467,305,358,
599,1053,1476,477,297,359,
597,1052,1429,470,297,359,
598,1053,1477,467,288,359,
602,1054,1478,464,297,352,
599,1054,1479,467,297,360,
594,1053,1476,477,297,358,
598,1056,1479,464,297,357,
598,1053,1477,478,297,359,
599,1054,1476,465,297,359,
604,1055,1472,467,297,354,
606,1055,1477,466,297,359,
594,1055,1478,467,297,359,
604,1053,1477,477,288,359,
602,1070,1480,466,297,359,
606,1044,1476,476,297,359,
605,1056,1478,477,301,359,
605,1045,1480,467,297,359,
869,1056,1477,467,297,359,
599,1054,1479,474,297,356,
599,1055,1478,473,297,361,
604,1055,1475,465,297,357,
595,1056,1479,464,297,358,
600,1050,1478,472,297,359,
600,1056,1477,470,297,358,
605,1055,1476,470,297,358,
599,1058,1478,483,297,357,
599,1055,1483,469,297,357,
602,1056,1476,468,297,357,
599,1055,1477,467,296,358,
598,1056,1478,470,297,355,
598,1056,1476,508,297,358,
600,1055,1477,464,297,359,
598,1056,1472,477,297,351,
599,1056,1476,473,297,359,
600,1056,1475,465,297,359,
599,1054,1477,473,303,359,
598,1056,1477,468,297,359,
598,1056,1532,469,298,357,
599,1059,1479,479,312,357,
599,1055,1475,468,325,358,
598,1058,1476,470,293,358,
599,1058,1476,466,304,359,
597,1056,1477,464,297,354,
601,1056,1479,464,297,359,
597,1059,1477,477,297,359,
599,1057,1474,475,297,355,
600,1066,1481,471,313,358,
594,1056,1477,467,298,359,
601,1065,1478,465,297,335,
600,1057,1473,539,293,358,
600,1056,1476,466,301,359,
602,1056,1475,474,286,359,
601,1056,1479,477,297,357,
601,1056,1476,473,295,359,
600,1058,1477,470,305,312,
601,1056,1475,465,303,372,
601,1057,1478,449,294,359,
597,1056,1478,449,295,357,
603,1057,1477,471,285,356,
603,1056,1478,467,284,359,
599,1056,1476,465,292,359,
601,1070,1477,471,296,359,
602,1056,1483,468,297,357,
599,1056,1477,471,286,360,
601,1056,1476,476,294,359,
600,1187,1479,470,297,358,
604,1055,1476,473,324,358,
601,1062,1476,465,301,358,
602,1045,1472,467,299,359,
602,1065,1476,463,297,359,
601,1070,1476,475,297,357,
602,1046,1478,465,297,355,
602,1032,1474,474,297,357,
601,1079,1475,470,244,206,
601,1057,1476,466,298,334,
601,1054,1476,476,297,358,
601,1057,1476,466,299,358,
601,1056,1476,465,297,357,
601,1059,1470,470,297,356,
602,1060,1474,472,297,359,
601,1060,1475,472,299,359,
602,1056,1479,472,297,359,
602,1062,1475,475,297,357,
601,1059,1473,470,297,357,
603,1061,1475,470,299,352,
596,1069,1474,466,297,359,
601,1060,1475,470,297,358,
602,1057,1475,469,297,354,
602,1065,1475,466,297,360,
603,1062,1474,451,299,352,
601,1071,1475,476,297,359,
601,1044,1476,471,297,361,
603,1054,1474,468,297,359,
603,1053,1472,470,297,383,
603,1059,1472,473,297,351,
604,1057,1474,464,297,353,
602,1061,1472,466,294,358,
602,1060,1472,470,297,354,
602,1058,1474,470,297,352,
603,1056,1475,467,299,357,
603,1061,1472,468,297,363,
604,1058,1472,468,297,356,
602,1061,1472,466,297,353,
601,1063,1473,464,297,359,
602,1060,1466,470,297,361,
601,1058,1472,473,297,354,
601,1060,1473,473,297,361,
602,1061,1471,472,297,359,
603,1060,1474,470,297,361,
630,1062,1472,463,297,359,
547,1060,1472,468,297,351,
601,1062,1478,467,297,361,
515,1060,1475,468,297,352,
603,1061,1474,471,297,357,
604,1062,1471,465,297,356,
604,1061,1473,471,297,357,
599,1071,1471,475,297,354,
602,1060,1472,464,298,356,
594,1062,1472,470,297,357,
603,1052,1472,472,297,357,
604,1065,1472,472,297,361,
603,1061,1472,470,297,361,
608,1060,1472,469,292,356,
604,1061,1472,469,297,361,
604,1061,1474,467,297,357,
603,1063,1470,471,293,357,
603,1062,1471,471,297,354,
604,1061,1287,475,297,359,
604,1034,1472,438,297,358,
604,1062,1498,466,297,360,
603,1056,1470,475,297,357,
602,1061,1471,464,297,356,
602,1060,1472,473,297,357,
604,1096,1480,471,297,357,
604,1062,1472,475,297,359,
602,1058,1475,450,297,356,
602,1063,1471,473,297,359,
604,1062,1472,468,297,359,
602,1063,1469,464,299,359,
602,1063,1467,468,297,369,
603,1065,1467,469,297,355,
606,1063,1458,472,297,351,
603,1065,1483,464,297,354,
603,1066,1484,475,231,356,
604,1065,1457,469,322,355,
603,1067,1483,503,281,176,
604,1065,1465,466,266,334,
603,1065,1469,474,297,358,
602,1065,1470,477,297,357,
604,1065,1477,449,297,360,
606,1063,1468,467,297,356,
605,1065,1475,456,297,356,
604,1065,1469,475,297,344,
604,1066,1468,475,297,355,
606,1065,1472,477,297,357,
603,1068,1469,473,297,353,
603,1066,1466,464,289,358,
601,1066,1470,475,297,355,
603,1066,1471,504,293,351,
603,1065,1468,483,297,370,
604,1065,1481,484,297,357,
605,1066,1472,479,297,358,
604,1067,1473,454,301,348,
604,1066,1483,460,299,357,
604,1066,1483,471,297,357,
604,1066,1471,464,297,348,
603,1063,1471,472,297,356,
606,1067,1472,471,297,344,
604,1066,1472,467,296,359,
604,1068,1466,455,348,359,
605,1066,1470,475,297,358,
604,1068,1469,469,294,357,
603,1067,1470,471,297,357,
604,1068,1469,467,297,357,
605,1066,1467,470,297,357,
605,1068,1472,473,297,355,
604,1069,1471,467,305,356,
605,1069,1475,471,297,359,
605,1066,1471,477,297,359,
604,1065,1470,467,297,358,
599,1065,1470,477,297,359,
513,1066,1470,473,297,356,
605,1068,1461,470,297,355,
605,1067,1471,503,297,356,
602,1069,1470,489,296,359,
604,1069,1176,477,297,356,
606,1069,1472,473,297,357,
604,1070,1472,477,288,357,
604,1069,1472,472,297,355,
605,1069,1471,471,298,356,
606,1069,1471,472,294,355,
606,1069,1475,472,297,367,
605,1069,1472,473,297,357,
606,1069,1470,470,297,356,
605,1069,1471,473,297,361,
604,1068,1470,469,297,357,
605,1069,1472,467,297,356,
604,1069,1471,470,302,357,
605,1069,1469,468,297,355,
606,1069,1469,471,297,357,
604,1071,1471,468,297,358,
529,1070,1468,472,297,356,
599,1069,1472,468,298,357,
606,1070,1469,468,301,357,
605,1069,1471,468,297,354,
605,1069,1472,470,297,359,
605,1069,1470,469,295,358,
605,1069,1469,465,297,363,
604,1072,1471,463,297,356,
605,1069,1470,471,296,356,
604,1070,1471,467,297,359,
605,1069,1472,468,297,357,
606,1070,1471,475,297,357,
605,1077,1469,470,297,359,
605,1070,1464,467,297,355,
604,1070,1470,471,297,357,
605,1065,1472,471,305,357,
606,1070,1474,467,297,356,
606,1070,1470,470,297,357,
605,1070,1470,470,299,356,
602,1073,1475,469,297,357,
604,1070,1471,466,297,355,
605,1070,1468,467,297,355,
606,957,1469,467,297,359,
539,1070,1469,468,297,357,
605,1058,1473,464,297,358,
606,1072,1469,470,297,351,
604,1070,1469,467,297,359,
604,1069,1470,467,297,361,
608,1070,1469,469,297,356,
606,1074,1476,463,297,357,
605,1066,1465,465,297,357,
604,1070,1470,467,295,356,
606,1070,1470,466,297,352,
605,1072,1469,469,379,357,
606,1070,1469,475,297,356,
605,1070,1468,465,297,361,
605,1070,1469,464,297,357,
606,1070,1470,471,298,356,
605,1073,1468,467,307,357,
605,1070,1468,482,297,356,
605,1070,1469,453,287,356,
605,1076,1472,443,112,335,
605,1070,1469,468,299,354,
605,1070,1467,463,297,355,
607,1071,1468,469,297,355,
604,1071,1466,454,297,359,
606,1070,1460,459,297,357,
605,1072,1467,474,297,358,
605,1072,1469,466,305,571,
604,1071,1469,474,297,357,
600,1070,1467,470,297,357,
601,1070,1468,510,296,356,
604,1071,1467,468,297,356,
604,1072,1467,467,297,354,
606,1071,1468,494,297,356,
593,1070,1466,475,253,348,
608,1071,1470,475,297,309,
606,1071,1444,466,297,355,
596,1072,1467,473,296,362,
604,1073,1468,469,297,390,
610,1071,1467,465,752,357,
605,1081,1467,478,297,358,
604,1072,1466,465,297,354,
605,1073,1470,459,297,362,
605,1069,1469,521,295,378,
607,1071,1470,463,297,672,
596,1072,1469,466,297,356,
606,1071,1467,469,299,356,
606,1073,1468,477,297,361,
606,1071,1469,470,297,356,
606,1073,1468,471,297,357,
606,1073,1469,469,297,355,
602,1073,1466,469,297,353,
608,1076,1468,467,297,355,
613,1073,1467,469,298,355,
610,1074,1467,478,297,354,
618,1075,1467,468,297,357,
605,1073,1467,469,299,356,
606,1073,1469,466,297,355,
606,1074,1467,464,297,358,
606,1074,1469,467,297,356,
605,1075,1468,467,297,354,
604,1074,1468,477,297,355,
604,1074,1469,477,297,356,
606,1076,1466,453,297,354,
605,1073,1478,466,297,356,
606,1074,1468,467,297,355,
605,1074,1468,468,300,356,
606,1071,1470,467,296,335,
606,1075,1467,477,297,356,
606,1076,1469,471,297,357,
606,1076,1467,465,297,356,
606,1074,1468,468,295,356,
606,1075,1468,467,297,357,
604,1074,1468,466,297,355,
606,1077,1467,468,297,356,
606,1075,1468,477,297,355,
606,1075,1467,465,297,356,
606,1076,1467,466,297,356,
606,1076,1470,466,294,355,
606,987,1467,467,301,354,
606,1076,1468,467,288,359,
606,1078,1467,465,297,356,
612,1076,1467,477,297,355,
606,1079,1466,477,297,356,
606,1078,1467,467,297,356,
607,1077,1468,465,296,356,
605,1083,1468,470,297,357,
606,1076,1466,467,297,355,
603,1078,1468,469,297,355,
606,1073,1467,477,297,355,
606,1077,1469,478,297,354,
606,1076,1467,467,298,356,
606,1076,1467,468,301,355,
606,1078,1467,465,295,354,
605,1079,1467,468,296,356,
606,1078,1467,474,300,355,
606,1078,1467,479,296,349,
476,1078,1468,477,292,355,
606,1078,1468,477,298,356,
621,1077,1466,479,297,361,
606,1081,1467,468,301,355,
608,1077,1467,472,297,355,
606,1081,1466,467,288,355,
606,1078,1479,469,297,354,
608,1080,1466,477,297,348,
606,1072,1467,475,308,355,
606,1070,1467,470,297,357,
606,1074,1467,469,298,365,
606,1082,1469,468,301,355,
608,1083,1466,479,297,346,
606,1079,1469,467,297,355,
606,1050,1467,477,297,361,
606,1075,1470,481,297,361,
606,1077,1467,471,297,357,
606,1079,1364,469,297,357,
606,1083,1470,504,297,355,
575,1079,1467,483,277,354,
606,1082,1466,467,297,354,
607,1076,1468,477,300,352,
607,1081,1469,482,297,354,
608,1087,1468,472,297,356,
606,1077,1468,469,297,354,
606,1086,1474,475,297,348,
606,1080,1467,453,297,358,
606,1081,1466,464,297,356,
606,1044,1463,476,297,354,
606,1077,1467,464,297,355,
604,1075,1467,473,297,353,
606,1088,1466,470,297,350,
607,1092,1469,472,297,356,
607,1069,1466,477,297,361,
606,1094,1466,467,201,344,
606,1083,1464,476,0,361,
606,1081,1465,466,297,353,
606,1081,1465,472,284,355,
607,1081,1466,503,296,348,
607,1084,1467,468,298,356,
606,1082,1468,469,297,374,
606,1084,1466,467,300,351,
606,1084,1469,462,297,354,
606,1083,1468,473,297,309,
607,1084,1466,468,289,354,
606,1083,1472,530,297,357,
607,1084,1467,495,206,354,
607,1083,1467,481,296,359,
607,1082,1466,464,297,348,
606,1083,1465,467,297,359,
606,1083,1466,484,297,356,
606,1090,1466,468,297,361,
606,1083,1469,466,297,361,
608,1083,1467,477,297,359,
606,1085,1464,472,294,349,
606,1083,1463,467,297,341,
606,1081,1465,464,297,351,
606,1083,1463,466,297,345,
608,1082,1461,477,297,361,
607,1082,1467,468,297,330,
606,1084,1466,476,297,352,
608,1085,1465,474,297,357,
607,1085,1384,468,297,346,
607,1086,1466,473,297,355,
608,1083,1463,470,297,361,
608,1084,1464,478,297,361,
607,1084,1465,467,606,353,
607,1084,1467,477,297,355,
607,1083,1462,471,297,355,
613,1084,1462,471,297,355,
607,1085,1463,468,297,355,
607,1083,1464,467,297,354,
607,1085,1463,468,297,352,
608,1085,1465,469,295,357,
607,1085,1465,472,297,361,
607,1085,1466,477,297,354,
608,1084,1465,466,297,352,
607,1083,1466,473,297,355,
607,1085,1464,467,297,353,
610,1085,1463,468,297,354,
607,1096,1462,466,297,352,
608,1085,1465,471,301,354,
608,1085,1476,471,296,354,
608,1086,1467,468,297,358,
608,1085,1471,481,297,361,
608,1085,1463,466,297,354,
608,1085,1459,467,297,352,
608,1086,1454,469,297,354,
609,1085,1465,466,297,354,
607,1085,1479,476,309,357,
616,1085,1466,468,297,351,
607,1085,1463,484,297,356,
601,1085,1461,467,297,353,
606,1085,1454,469,297,354,
608,1087,1372,469,297,353,
607,1085,1463,472,297,355,
608,1089,1461,471,252,355,
621,1087,1465,475,297,355,
647,1087,1461,475,297,356,
608,1087,1469,466,302,355,
608,1087,1458,466,297,357,
608,1088,1479,467,296,352,
608,1088,1455,468,296,355,
608,1087,1474,477,297,353,
610,1087,1482,469,297,354,
609,1088,1474,477,297,355,
608,1088,1478,467,297,354,
608,1087,1458,471,297,355,
608,1088,1481,425,297,356,
608,1084,1464,469,297,353,
608,1085,1458,474,297,355,
608,1089,1463,468,296,354,
608,1085,1463,471,301,355,
607,995,1459,467,297,355,
618,1090,1464,468,297,355,
608,1090,1382,465,293,355,
608,1091,1463,470,297,351,
608,1089,1460,473,297,353,
610,1086,1462,472,297,354,
606,1083,1463,471,297,359,
606,1088,1464,474,297,354,
608,1092,1465,474,297,354,
610,1091,1457,478,297,355,
608,1090,1462,470,297,355,
601,1092,1461,473,297,355,
611,1086,1457,486,297,355,
609,1091,1462,469,297,363,
609,1092,1466,477,297,354,
610,1091,1463,471,291,354,
609,1092,1461,384,297,353,
608,1090,1461,442,297,355,
606,1092,1461,400,297,354,
609,1085,1462,479,297,353,
608,1093,1462,466,297,353,
608,1092,1463,472,297,355,
608,1087,1464,471,307,355,
610,1094,1461,475,297,354,
611,1092,1479,476,297,354,
608,1089,1466,464,301,354,
611,1072,1462,462,276,354,
610,1092,1465,457,297,353,
608,1094,1460,476,297,356,
610,1093,1463,468,297,352,
610,1092,1464,476,297,352,
606,1094,1459,470,297,355,
610,1096,1463,468,297,355,
610,1094,1459,473,297,355,
609,1094,1463,475,297,356,
609,1093,1463,479,299,335,
609,1094,1462,470,297,349,
609,1093,1463,468,297,335,
608,1095,1464,474,297,357,
608,1094,1462,467,297,355,
611,1094,1462,473,297,354,
612,1095,1463,474,291,352,
608,1094,1463,481,293,359,
608,1092,1461,470,297,309,
613,1096,1462,477,297,354,
612,1047,1463,472,296,353,
608,1094,1463,471,297,353,
612,1095,1464,470,269,348,
610,1095,1463,475,297,354,
610,1096,1464,531,297,358,
608,1095,1464,474,297,352,
610,1095,1463,473,297,356,
610,1086,1461,474,297,352,
610,1094,1457,470,297,0,
612,1096,1461,473,297,357,
610,1095,1463,479,297,355,
614,1096,1457,465,297,355,
606,1096,1462,468,297,352,
610,1096,1461,475,297,356,
611,1096,1466,472,296,355,
608,1096,1462,469,297,352,
611,1096,1463,473,297,355,
610,1094,1463,468,297,351,
611,1094,1461,470,297,354,
610,1096,1463,475,297,355,
609,1143,1465,472,297,354,
609,1096,1464,473,297,355,
610,1096,1462,468,297,354,
611,1097,1462,472,297,348,
610,1096,1463,473,297,356,
610,1095,1463,475,297,353,
609,1096,1463,474,297,354,
611,1097,1463,463,297,354,
608,1096,1462,470,297,355,
609,1096,1464,467,299,352,
610,1096,1462,469,297,361,
608,1096,1462,473,296,355,
610,1089,1463,471,297,355,
609,1096,1463,473,297,349,
608,1096,1463,464,297,354,
612,1097,1462,471,297,354,
608,1099,1463,467,297,354,
608,1098,1461,477,297,354,
602,1092,1462,471,297,354,
604,1098,1463,471,296,354,
622,1096,1466,473,297,355,
606,1098,1462,477,297,356,
610,1097,1462,473,303,355,
606,1098,1462,467,297,354,
604,1097,1463,464,297,371,
610,1101,1460,472,294,355,
612,1098,1462,471,297,355,
610,1099,1463,470,297,355,
608,1098,1461,467,297,359,
610,1097,1461,471,297,355,
611,1097,1471,465,297,355,
492,1098,1460,467,297,357,
610,1095,1461,474,297,356,
608,1098,1484,470,297,359,
606,1098,1462,476,297,355,
610,1098,1467,464,293,355,
611,1098,1462,467,297,349,
614,1098,1461,467,295,354,
606,1098,1461,468,297,353,
610,1097,1464,475,297,353,
621,1096,1465,471,297,355,
607,1100,1461,472,297,348,
610,1104,1462,472,304,356,
613,1098,1459,475,297,356,
611,1098,1463,466,297,352,
613,1100,1459,469,300,356,
612,1098,1459,474,297,355,
611,1098,1463,473,297,353,
610,1099,1480,474,297,372,
613,1099,1688,472,297,356,
610,1091,1459,472,297,353,
608,1096,1444,473,297,356,
614,1102,1459,469,297,359,
610,1098,1463,475,297,356,
610,1098,1462,467,297,355,
611,1106,1461,474,297,355,
611,1097,1466,473,297,355,
633,1102,1551,473,296,354,
611,1098,1459,475,295,357,
614,1108,1463,470,296,355,
611,1100,1463,472,301,341,
611,1101,1462,475,299,348,
612,1102,1462,475,297,361,
613,1100,1461,475,295,356,
610,1101,1461,392,294,354,
611,1100,1461,446,0,355,
613,1101,1461,458,226,353,
610,1098,1463,464,313,355,
610,1097,1461,484,454,355,
612,1098,1453,486,295,355,
611,1102,1459,471,294,354,
616,1103,1462,474,297,355,
612,1100,1465,459,299,354,
613,1102,1461,479,296,354,
612,1102,1461,473,265,355,
614,1101,1459,477,297,363,
613,1101,1459,476,296,355,
610,1102,1460,475,295,355,
612,1098,1461,491,223,353,
612,1101,1461,472,297,355,
610,1102,1459,467,297,372,
613,1101,1462,477,297,313,
612,1101,1459,470,308,357,
615,1101,1462,469,307,355,
612,1106,1463,472,348,355,
612,1100,1457,473,295,355,
613,1103,1459,475,297,354,
612,1102,1458,473,292,355,
612,1101,1461,474,297,368,
611,1102,1459,471,297,354,
612,1103,1461,472,297,352,
613,1102,1459,474,297,352,
612,1102,1462,466,297,372,
612,1098,1463,473,297,344,
613,1098,1462,473,297,354,
613,1111,1469,476,298,353,
933,1111,1461,475,297,357,
614,1102,1462,473,293,355,
613,1099,1458,473,296,352,
614,1102,1460,476,297,354,
611,1118,1347,472,297,354,
612,1096,1459,476,295,348,
613,1102,1460,475,297,355,
613,1104,1469,476,297,359,
612,1103,1459,473,297,362,
613,1102,1459,476,290,353,
608,1103,1459,470,302,354,
586,1107,1460,473,297,354,
633,1105,1457,472,297,352,
619,1098,1459,476,297,353,
612,1102,1463,471,297,353,
615,1098,1459,473,296,354,
613,1105,1462,477,297,352,
614,1111,1461,477,295,355,
615,1110,1466,470,297,353,
612,1118,1463,477,297,360,
873,1098,1460,472,297,354,
614,1095,1460,478,295,344,
613,1092,1460,472,297,359,
614,1107,1463,477,296,364,
613,1106,1449,475,297,367,
612,1106,1462,475,297,341,
612,1105,1460,474,297,353,
615,1109,1462,477,306,351,
616,1105,1463,474,297,356,
613,1105,1462,471,297,374,
613,1106,1461,473,289,353,
615,1106,1462,475,297,348,
612,1109,1461,472,297,359,
614,1106,1461,474,297,356,
613,1107,1461,475,297,347,
614,1106,1459,475,297,354,
611,1106,1462,469,297,349,
615,1099,1459,474,297,354,
615,1108,1470,474,297,351,
614,1111,1459,476,297,359,
613,1107,1459,474,297,359,
616,1108,1463,477,289,362,
615,1106,1459,468,297,359,
613,1106,1459,473,297,355,
614,1106,1459,470,297,348,
613,1108,1460,473,297,361,
613,1106,1459,468,297,353,
616,1106,1460,477,298,347,
613,746,1459,474,298,352,
615,1164,1460,473,297,354,
614,1111,1458,469,297,356,
614,1097,1459,475,297,356,
625,1107,1459,470,297,352,
614,1103,1459,475,297,356,
613,1108,1459,477,297,351,
619,1106,1459,477,297,352,
613,1107,1461,470,290,356,
619,1083,1459,475,297,354,
616,1109,1459,473,297,356,
616,1108,1461,477,297,353,
614,1108,1459,475,297,361,
615,1109,1463,476,422,354,
616,1110,1459,471,297,354,
615,1110,1459,476,297,353,
615,1110,1457,473,297,354,
612,1110,1459,505,297,354,
615,1111,1459,464,298,351,
615,1106,1463,476,297,354,
616,1111,1459,477,297,356,
614,1109,1457,477,299,355,
615,1110,1459,475,294,356,
615,1110,1457,476,297,355,
616,1110,1418,467,297,356,
615,1110,1456,479,297,352,
615,1110,1457,500,297,354,
616,1110,1479,471,297,355,
615,1111,1463,477,297,359,
615,1113,1467,473,297,353,
614,1110,1459,473,297,354,
614,1106,1457,477,308,355,
615,1110,1457,479,417,354,
614,1110,1459,472,288,354,
616,1110,1456,467,295,354,
616,1112,1457,469,297,335,
615,1111,1456,485,295,353,
620,1110,1461,464,292,353,
615,1114,1461,467,297,353,
616,1109,1458,481,297,353,
614,1112,1457,470,297,354,
615,1115,1458,467,287,330,
615,1110,1455,465,262,356,
616,1112,1459,484,297,584,
616,1112,1455,469,297,361,
616,1111,1455,476,297,355,
616,1114,1459,481,297,355,
616,1112,1459,476,297,354,
617,1110,1459,476,297,358,
615,1112,1444,467,297,356,
619,1113,1458,479,296,353,
615,1110,1458,496,292,354,
616,1083,1456,468,297,354,
615,1112,1461,483,297,353,
616,1112,1459,471,289,355,
616,1111,1461,483,297,354,
617,1114,1457,477,297,355,
616,1113,1459,483,297,355,
616,1111,1459,529,297,355,
616,1113,1459,477,297,353,
616,1114,1460,481,297,0,
616,1098,1459,474,297,351,
615,1116,1459,475,297,355,
612,1111,1459,473,297,354,
616,1119,1458,481,289,354,
616,1115,1459,474,297,353,
613,1115,1461,467,297,352,
616,1115,1460,481,290,353,
618,1115,1457,468,297,353,
615,1117,1461,477,297,354,
615,1114,1458,465,295,354,
619,1115,1459,480,297,363,
615,1218,1458,475,297,354,
616,1113,1459,477,297,355,
616,1118,1463,482,297,348,
616,1115,1461,476,297,354,
616,1118,1461,459,297,354,
617,1114,1461,475,297,355,
617,1116,1459,468,297,354,
614,1113,1458,457,299,353,
616,1119,1459,465,297,328,
617,1115,1458,481,297,355,
618,1117,1459,475,297,355,
616,1122,1459,476,298,353,
618,1118,1457,473,297,355,
616,1116,1459,475,297,355,
616,1117,1458,473,297,354,
613,1116,1461,475,297,359,
617,1118,1461,479,297,355,
617,1116,1459,473,297,353,
615,1115,1458,472,297,363,
617,1117,1458,477,297,354,
615,1115,1459,467,297,353,
616,1122,1458,475,297,354,
616,1119,1460,470,297,354,
619,1118,1459,483,297,355,
562,1116,1459,484,297,356,
523,1118,1460,475,297,354,
612,1118,1459,471,297,354,
640,1119,1460,475,301,353,
617,1118,1459,473,297,348,
617,1118,1460,477,297,354,
615,1118,1459,480,296,354,
618,1119,1459,486,297,361,
618,1119,1459,473,297,354,
704,1118,1461,475,297,350,
616,1118,1463,469,297,355,
619,1119,1455,471,297,352,
617,1119,1460,477,297,354,
616,1119,1459,482,297,355,
616,1119,1457,479,297,353,
618,1119,1461,475,297,355,
617,1121,1459,472,293,354,
617,1119,1465,472,297,354,
619,1120,1094,470,297,356,
619,1137,1459,475,299,354,
617,1119,1380,470,297,363,
617,1120,1459,482,297,354,
609,1120,1462,471,297,354,
618,1122,1459,475,297,356,
615,1100,1458,473,297,352,
618,1143,1459,471,297,355,
618,1122,1455,470,298,354,
617,1120,1460,471,297,353,
616,1118,1461,480,297,354,
617,1121,1459,477,302,354,
618,1122,1460,467,297,365,
617,1121,1459,475,297,353,
616,1122,1458,472,297,357,
618,1122,1459,492,297,365,
616,1120,1459,470,258,354,
608,1120,1459,481,571,354,
616,1131,1458,482,276,355,
617,1121,1458,488,206,351,
613,1121,1459,473,297,354,
614,1122,1460,493,300,354,
616,1122,1463,477,297,355,
632,1122,1459,479,297,354,
629,1121,1458,464,297,354,
615,1122,1459,485,304,374,
620,1121,1459,473,297,354,
616,1121,1459,470,297,352,
608,1122,1459,477,297,361,
616,1122,1459,471,355,352,
632,1122,1458,474,296,354,
617,1123,1459,477,297,353,
617,1122,1458,484,297,351,
612,1122,1455,477,297,355,
613,1123,1459,479,305,354,
617,1122,1456,465,297,355,
616,1122,1457,473,292,355,
616,1122,1458,475,289,354,
618,1122,1564,471,297,348,
617,1204,1459,475,297,354,
615,1122,1457,477,297,351,
617,1119,1459,476,297,354,
619,1122,1458,475,623,355,
611,1123,1459,479,297,348,
625,1127,1459,472,307,354,
606,1122,1463,473,297,113,
619,1123,1457,471,297,354,
625,1122,1459,477,297,338,
611,1123,1459,473,297,350,
625,1123,1459,477,296,354,
618,1122,1459,472,297,354,
616,1123,1459,466,296,353,
617,1123,1459,468,297,485,
625,1123,1459,469,297,354,
617,1120,1457,473,297,354,
619,1123,1458,474,297,354,
619,1127,1458,472,296,353,
617,1123,1459,478,297,359,
618,1123,1494,475,297,354,
618,1123,1458,475,297,351,
619,1124,1458,471,297,372,
619,1123,1462,477,297,355,
618,1123,1459,471,314,354,
619,1124,1459,476,297,352,
619,1123,1459,476,297,350,
620,1123,1458,475,297,353,
620,1123,1458,469,292,351,
619,1119,1457,476,292,355,
619,1122,1458,475,294,354,
618,1123,1458,477,293,355,
616,1123,1457,479,297,355,
619,1123,1457,477,309,354,
617,1125,1458,470,297,354,
619,1124,1459,473,301,354,
722,1124,1459,470,297,355,
616,1123,1459,479,297,355,
618,1123,1458,476,299,357,
619,1123,1459,485,297,355,
619,1124,1459,477,297,355,
618,1124,1459,475,297,354,
619,1124,1452,469,297,351,
619,1124,1459,476,293,353,
617,1124,1457,477,297,356,
619,1126,1459,477,297,354,
619,1124,1465,471,297,354,
619,1123,1459,478,298,354,
619,1127,1460,471,297,354,
619,1124,1458,477,294,362,
620,1126,1459,470,295,355,
618,1125,1459,488,297,353,
618,1124,1459,478,297,358,
619,1126,1458,475,297,355,
620,1127,1458,476,297,353,
619,1112,1459,474,297,355,
617,1127,1459,471,297,353,
620,1127,1458,477,297,354,
619,1059,1460,470,292,355,
608,1127,1457,476,297,353,
624,1069,1459,473,297,357,
619,1122,1459,478,297,353,
618,1131,1457,471,297,348,
617,1122,1458,477,297,354,
755,1127,1458,468,293,354,
611,1120,1459,475,295,352,
619,1122,1459,479,297,354,
620,1123,1459,477,297,355,
620,1126,1459,475,297,352,
619,1126,1463,475,346,353,
618,1126,1457,487,297,354,
619,1126,1459,477,292,353,
