1668,865,2303,901,1225,2103,
1663,865,2304,915,1234,2115,
1675,865,2305,900,1227,2127,
1689,868,2303,929,1225,2139,
1694,873,2303,915,1225,2142,
1717,847,2304,749,1216,2148,
1736,868,2299,850,1214,2152,
1768,876,2301,907,1210,2151,
1784,869,2300,913,1187,2157,
1792,887,2306,940,1166,2154,
1818,894,2301,933,1150,2157,
1838,905,2301,957,1131,2153,
1849,924,2300,946,1111,2150,
1838,932,2304,930,1100,2133,
1814,936,2300,932,1079,2119,
1816,942,2304,957,1069,2101,
1795,947,2306,932,1076,2073,
1766,940,2306,944,1081,2030,
1729,940,2306,915,1083,2000,
1712,930,2306,924,1096,1987,
1692,923,2307,899,1110,1966,
1672,899,2306,913,1122,1986,
1660,904,2307,890,1133,1993,
1646,893,2307,904,1147,1991,
1635,882,2306,882,1173,2015,
1636,877,2308,890,1194,2023,
1637,875,2304,877,1215,2053,
1647,871,2305,892,1225,2070,
1660,865,2303,882,1225,2090,
1667,866,2303,898,1224,2106,
1671,864,2302,889,1229,2116,
1667,865,2303,897,1225,2128,
1681,869,2300,886,1223,2140,
1700,873,2302,904,1224,2138,
1719,871,2301,903,1215,2146,
1736,870,2301,957,1211,2151,
1766,871,2301,940,1202,2153,
1777,876,2299,953,1182,2155,
1792,887,2293,937,1152,2155,
1820,889,2302,954,1148,2153,
1834,904,2303,948,1124,2143,
1837,920,2304,864,1110,2098,
1844,932,2302,1042,1099,2007,
1814,939,2304,984,1082,1954,
1780,941,2306,967,1075,1916,
1754,941,2306,941,1083,1885,
1729,940,2304,939,1081,1855,
1702,937,2306,919,1085,1840,
1675,928,2307,919,1102,1826,
1663,919,2308,890,1122,1833,
1646,914,2306,895,1127,1920,
1627,899,2307,886,1135,1976,
1614,886,2307,888,1150,1990,
1606,879,2300,878,1173,2010,
1604,874,2306,878,1191,2026,
1610,870,2306,871,1224,2055,
1619,866,2303,877,1226,2078,
1633,864,2305,875,1225,2094,
1637,863,2304,886,1225,2107,
1639,864,2303,878,1232,2122,
1648,864,2302,885,1226,2132,
1675,865,2303,874,1219,2145,
1676,870,2302,903,1225,2144,
1698,866,2307,891,1214,2057,
1708,877,2301,908,1212,2154,
1740,849,2300,915,1207,2155,
1754,878,2303,926,1184,2163,
1766,899,2303,929,1164,2156,
1792,908,2301,944,1158,2155,
1805,904,2302,947,1123,2153,
1805,920,2302,956,1107,2149,
1807,928,2300,953,1093,2132,
1793,939,2304,961,1082,2113,
1774,942,2302,941,1069,2098,
1755,944,2307,941,1076,2061,
1728,941,2306,915,1081,2031,
1696,934,2306,929,1089,2004,
1679,924,2305,908,1100,1983,
1659,913,2308,907,1110,1974,
1640,915,2313,895,1130,1987,
1627,904,2307,890,1138,1990,
1614,887,2307,890,1148,2007,
1604,887,2308,895,1174,2015,
1608,878,2306,885,1188,2027,
1611,874,2307,877,1221,2050,
1621,864,2306,870,1227,2080,
1633,865,2307,886,1225,2100,
1639,876,2307,884,1224,2113,
1643,864,2304,890,1230,2127,
1654,869,2306,884,1226,2136,
1668,866,2304,894,1223,2142,
1670,868,2304,890,1223,2142,
1702,869,2301,903,1216,2148,
1710,870,2303,906,1212,2141,
1733,877,2302,918,1202,2153,
1754,877,2303,915,1184,2142,
1766,888,2302,940,1164,2156,
1792,888,2301,941,1148,2156,
1805,908,2301,959,1124,2152,
1805,921,2304,952,1110,2149,
1814,929,2302,986,1092,2130,
1801,941,2304,982,1082,2117,
1772,943,2306,986,1074,2098,
1752,941,2306,972,1079,2062,
1724,941,2306,980,1083,2032,
1693,940,2308,960,1094,2007,
1676,929,2308,955,1105,1986,
1658,920,2307,941,1113,1980,
1638,912,2308,940,1132,1990,
1627,903,2308,917,1139,1995,
1612,888,2308,923,1158,2015,
1604,886,2307,909,1184,2024,
1608,875,2308,914,1195,2036,
1612,874,2306,893,1225,2053,
1621,866,2306,915,1235,2082,
1638,865,2306,907,1227,2102,
1647,865,2306,915,1227,2115,
1638,865,2300,907,1243,2127,
1659,864,2308,929,1236,2137,
1665,866,2305,913,1229,2144,
1673,870,2302,934,1231,2148,
1700,870,2303,933,1225,2149,
1715,872,2302,947,1225,2154,
1738,872,2303,941,1216,2155,
1758,878,2301,971,1185,2156,
1772,887,2299,967,1173,2158,
1795,901,2301,984,1158,2157,
1806,915,2304,982,1134,2154,
1805,924,2306,995,1121,2147,
1805,931,2306,996,1100,2129,
1792,940,2304,998,1085,2120,
1770,944,2318,986,1082,2099,
1753,944,2307,987,1088,2068,
